title:23, start timestamp:1614490621.813962, stop timestamp:1614490667.757993, headset type:EPOCFLEX, headset serial:F00001ED, headset firmware:f12, subject name:s14, channels:75, sampling rate:128, samples:5937      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.Cz,EEG.Fz,EEG.Fp1,EEG.F7,EEG.F3,EEG.FC1,EEG.C3,EEG.FC5,EEG.FT9,EEG.T7,EEG.TP9,EEG.CP5,EEG.CP1,EEG.P3,EEG.P7,EEG.O1,EEG.Pz,EEG.Oz,EEG.O2,EEG.P8,EEG.P4,EEG.CP2,EEG.CP6,EEG.TP10,EEG.T8,EEG.FT10,EEG.FC6,EEG.C4,EEG.FC2,EEG.F4,EEG.F8,EEG.Fp2,EEG.HighBitFlex,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.Cz,CQ.Fz,CQ.Fp1,CQ.F7,CQ.F3,CQ.FC1,CQ.C3,CQ.FC5,CQ.FT9,CQ.T7,CQ.TP9,CQ.CP5,CQ.CP1,CQ.P3,CQ.P7,CQ.O1,CQ.Pz,CQ.Oz,CQ.O2,CQ.P8,CQ.P4,CQ.CP2,CQ.CP6,CQ.TP10,CQ.T8,CQ.FT10,CQ.FC6,CQ.C4,CQ.FC2,CQ.F4,CQ.F8,CQ.Fp2,CQ.Overall
1614490621.891852,44.000000,0.000000,7.728541,0.700815,-10.406346,-0.259124,0.945142,7.512896,2.412611,-1.923399,-1.806223,-7.889785,27.098185,5.944263,17.624462,8.856683,13.820024,15.980015,11.411998,34.535675,18.579769,9.971537,19.179146,-249.372375,23.370304,5.370329,7.627134,-8.372398,10.760181,7.674379,1.510308,-12.429528,-0.479718,-11.584058,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.899602,45.000000,0.000000,7.720812,-1.863989,-9.370298,-8.976813,-1.107085,4.941280,0.871736,-3.972758,-8.471084,-15.061382,11.686471,1.835754,12.991452,-3.459867,-8.245077,1.092239,1.144175,14.501139,-2.977273,-14.140999,-2.378494,-250.148636,12.064882,-13.609401,-5.201005,-10.415308,13.313523,2.025679,1.508798,-21.135048,-13.299751,-24.905807,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.907450,46.000000,0.000000,8.225912,-1.349304,-17.566057,-13.070400,-2.131619,4.423518,1.383685,-6.020067,-11.539536,-14.533501,-0.120087,-0.217363,10.414358,-5.507689,-18.493242,-4.037058,-5.523635,9.358432,-19.897373,-24.896090,-12.119705,-261.693359,-5.383080,-22.826561,-4.170164,-11.943355,14.838672,-1.566090,1.507289,-20.088272,-13.799272,-19.752695,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.915200,47.000000,0.000000,6.679224,-0.835134,-19.086952,-12.031689,-1.616667,4.931915,1.382301,-5.501226,-10.502355,-14.006146,-2.171249,0.295674,8.865482,-3.963719,-14.885006,-2.494559,-6.543753,8.836253,-27.056963,-24.358372,-15.697330,-286.047058,-14.608466,-27.931938,-3.140352,-11.931411,13.285371,-2.590165,1.505782,-16.991261,-7.118806,-8.450891,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.923049,48.000000,0.000000,4.108443,-1.347120,-10.349916,-9.968375,-1.615050,4.926983,1.380919,-5.495725,-10.491853,-13.479320,-6.784462,0.295379,4.754053,-4.985397,-12.818838,-3.004885,-8.588491,2.673571,-29.594007,-24.846834,-26.963684,-274.991760,-16.645140,-35.083492,-4.675673,-11.406659,9.169522,-4.638857,1.504276,-16.461449,-6.598866,-10.493723,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.930798,49.000000,0.000000,3.591514,-1.345773,-11.878028,-8.932766,-1.613435,4.922057,1.379538,-5.490230,-10.994181,-10.901738,-9.854601,-0.217737,2.698017,-5.493232,-14.344481,-4.027522,-9.092723,-0.918846,-27.513132,-23.283525,-30.526463,-241.896271,-18.166956,-37.099693,-5.183818,-12.420894,6.596250,-6.172680,1.502772,-15.932166,-7.617909,-16.124254,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.938647,50.000000,0.000000,4.100743,-1.344427,-17.507175,-8.411013,-1.611821,4.917134,1.378159,-5.484739,-10.470366,-10.378016,-3.178080,0.295301,3.720960,-3.949277,-14.330136,-2.485032,-8.570810,1.646175,-18.254850,-18.132038,-23.829269,-229.859497,-15.584687,-36.036953,-5.178635,-12.408472,5.564013,-5.653687,1.501269,-15.916234,-6.584650,-16.108131,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.946396,51.000000,0.000000,4.096642,-1.343082,-12.874284,-8.402601,-1.610210,4.912217,1.376781,-5.479255,-10.459896,-10.367638,2.466124,0.295006,3.717239,-1.381225,-12.264524,-2.482547,-9.075060,1.644529,-16.698133,-16.575443,-23.805441,-255.783493,-12.492179,-36.513737,-3.122174,-11.370423,3.507166,-5.135212,1.499768,-15.387497,-7.090886,-13.015100,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.954045,52.000000,0.000000,4.092546,-1.341739,-10.810127,-7.881379,-1.608599,5.420125,1.375404,-5.473775,-10.449436,-9.331629,2.976478,0.294711,3.713522,-0.354203,-9.688157,-3.505706,-5.476241,1.130064,-21.296820,-16.046047,-17.627789,-286.809753,-14.018148,-28.784914,-3.631872,-13.410335,2.478018,-5.642898,1.498268,-15.884931,-9.647898,-14.540546,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.961794,53.000000,0.000000,4.088453,-1.340398,-19.004446,-7.873497,-1.606991,4.389064,1.374028,-5.468301,-10.438987,-10.860759,8.614528,0.294416,3.709808,-0.866669,-9.678470,1.626005,1.195902,10.872523,-5.378087,-9.876156,2.389838,-292.163971,-11.952848,-11.833052,-5.679523,-15.961027,5.552463,-5.637255,1.496770,-16.381866,-11.176711,-25.808056,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.969443,54.000000,0.000000,4.084364,-1.339057,-21.549543,-8.891265,-1.605384,1.820573,1.372654,-5.975654,-10.428548,-11.362719,14.759759,0.294122,3.706099,-0.865803,-8.643149,9.829507,3.758808,25.733446,20.268316,-0.122690,15.207961,-262.128204,0.366797,0.486473,6.121029,-12.868143,9.136655,-1.529053,1.495273,-15.339843,-7.062970,-30.397633,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.977192,55.000000,0.000000,4.080280,-1.337718,-17.425430,-8.369553,-1.603778,0.793111,1.884102,-5.456858,-10.418119,-6.735971,12.693717,0.806648,3.702392,-0.864937,-3.506302,11.870960,3.242229,28.784636,23.324972,6.031279,15.705574,-229.045578,10.110020,2.537269,24.063625,-5.675787,15.794185,4.113502,2.006598,-12.760401,0.636401,-17.546722,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.984841,56.000000,0.000000,4.076200,-1.336380,-16.382364,-7.335542,-1.602175,1.305139,-0.169064,-4.938580,-10.407701,-8.267697,8.065639,-1.245441,2.160228,-0.864072,-3.502795,8.269345,2.726166,20.550722,12.019595,6.025248,14.151407,-234.457550,10.612730,1.509091,21.988279,-6.182932,19.368134,6.160670,0.466130,-11.721999,-1.415518,-16.503534,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490621.992590,57.000000,0.000000,4.072124,-1.335044,-17.391623,-9.892309,-1.600572,1.303833,-2.732997,-6.472103,-10.910113,-18.003019,6.006291,-3.295477,-0.918855,-0.863208,-8.627498,8.261076,0.672158,13.350684,4.315268,3.455120,10.547512,-266.530792,9.063656,-0.543701,7.607317,-11.304955,7.041073,6.154509,-1.585618,-12.735918,-12.183333,-30.846006,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.000240,58.000000,0.000000,4.068051,-1.333709,-17.374231,-10.395238,-1.598972,0.789709,-2.217444,-6.465631,-9.873563,-12.343990,5.487464,-4.317823,-0.917936,-1.375165,-6.567588,8.765635,-1.892617,10.773232,-1.842893,2.426024,6.434401,-279.084778,8.541772,-2.594439,9.650992,-12.319290,-6.299301,8.712458,-2.609674,-9.133439,-11.658329,-26.199776,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.007989,59.000000,0.000000,4.576804,-1.332375,-15.305574,-4.230996,-1.597373,1.301740,0.348876,-0.818140,-7.299586,5.617072,6.507618,-3.287864,2.159905,-1.373790,0.618467,8.244049,-1.377903,13.839381,-3.892333,1.910777,7.453607,-259.318512,5.969128,-3.104665,20.410572,-11.281330,-4.241720,10.242207,-2.094244,-2.970459,-1.390261,-8.224857,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.015638,60.000000,0.000000,3.033765,-1.331043,-13.238987,-2.688304,-1.595775,1.300438,1.886989,0.208319,-6.266646,4.585814,4.449828,-3.284576,3.696207,-0.859596,2.669130,8.235806,-1.376526,12.799901,-6.452543,1.908867,1.292307,-239.059189,5.450338,-11.819510,22.441444,-11.782869,0.377907,7.667861,-2.092149,-3.480309,-0.876050,-8.216633,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.023387,61.000000,0.000000,0.466629,-1.329712,-13.225748,-7.813820,-1.594180,0.786317,0.859461,-4.920094,-6.773200,-7.213644,1.881276,-4.819753,3.179690,-1.884377,1.640820,7.714749,-4.964892,-0.546232,-16.189680,1.906958,-12.042318,-244.973984,5.957708,-30.782049,20.880541,-12.283907,-1.673753,4.583271,-2.602878,-8.605034,-6.516200,-16.413544,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.031036,62.000000,0.000000,-0.046658,-1.328382,-13.212522,-9.344468,-1.592586,1.811172,1.371422,-2.351071,-6.766427,-7.206430,6.494779,-0.199549,6.766254,-0.856852,1.639179,8.732676,-5.472748,-5.161071,-17.711952,1.392230,-12.543097,-269.857208,3.387648,-36.905113,18.808378,-11.758802,-1.672080,2.527405,-1.574634,-9.109249,-7.022504,-14.345849,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.038785,63.000000,0.000000,0.466209,-1.327054,-12.686489,-7.283842,-1.590993,3.860643,4.446973,7.907690,-6.759660,-2.071019,17.770336,6.467318,13.426154,9.400415,2.663181,13.339327,2.225032,17.408194,-0.771163,1.903659,2.341241,-281.382233,1.332978,-15.329746,17.763929,-11.747044,2.432157,1.499237,0.991044,-7.561678,-7.015481,-13.818683,8064.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.046434,64.000000,0.000000,0.465743,-1.325727,-13.186623,-8.815020,-1.589402,5.395244,5.468167,9.438244,-6.752901,-3.094589,22.880770,8.512133,16.489651,18.621784,3.173338,16.915731,9.915115,35.852322,12.050121,4.465858,11.569670,-259.049561,1.331645,5.711225,20.823088,-12.248117,3.455365,2.010558,2.015693,-10.631040,-5.982825,-19.958710,0.000000,205.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
1614490622.054184,65.000000,0.000000,0.465277,-1.324401,-13.686256,-8.293384,-1.587813,5.389849,3.411417,5.326241,-6.746148,-4.117136,20.293787,8.503620,13.396238,18.090342,-1.958040,13.821893,10.930840,25.047239,11.012430,5.487033,10.019638,-225.970001,2.355954,4.167052,24.904829,-11.723048,2.939090,2.008548,1.500857,-12.158871,0.177004,-23.015675,0.000000,188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,2.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,83.333336
